,log(1+xi),log(rho_0),log(1+10^3*zeta),log(1+gamma),log(eig_FEA)
1969,0.835200408976699,0.6681129221152746,2.494895457023196,0.12020853619472965,1.9091018152024106
1970,0.835200408976699,0.6673338652167737,2.494895457023196,0.12022981762030224,1.9092550561676067
1971,0.8351999751890671,0.5262061349621686,2.494895457023196,0.12028479254022562,1.943428787307743
1972,0.835199541401247,0.3157883639995506,2.494895457023196,0.12029188585814285,2.02839203336352
1973,0.8351999751890671,0.10519930266370987,2.494895457023196,0.12025464537773645,2.16668884916901
1974,0.5851130940946655,1.999995926544399,0.08758608512841502,2.5766674318656846,2.1079665573209176
1975,0.5851097518319202,1.7894723557768852,0.08758608512841502,2.5766674318656846,2.1279952493241985
1976,0.5851069666044325,1.5789448899446812,0.08758608512841502,2.5766674318656846,2.161648060470814
1977,0.5851041813691874,1.368421081435069,0.08758608512841502,2.5766674318656846,2.248991998196937
1978,0.5851075236505506,1.1578951479786022,0.08758608512841502,2.5766674318656846,2.2891139633965647
1979,0.7672769024771394,0.7982893223759397,0.08758608512841502,2.0745700703073977,2.402827272287559
1980,0.7191637943225928,0.7365452142403974,0.08758608512841502,2.0862510542339416,2.4673796113743727
1981,0.7191745117730866,0.526253992043209,0.08758608512841502,2.0862280859052174,2.7420355026041103
1982,0.7191745117730866,0.31576575811742613,0.08758608512841502,2.0862280859052174,3.0824327230440085
1983,0.7191745117730866,0.10525601019732084,0.08758608512841502,2.0862280859052174,3.433834160516451
1984,0.7191745117730866,-0.10525718766301406,0.08758608512841502,2.0862280859052174,3.7206715132071744
1985,0.767199829754809,-0.3157647247389602,0.08758608512841502,2.0749060217416506,3.810490066355339
1986,0.629436050373393,-0.5263081959522143,0.08758608512841502,2.0149510193903017,4.329867070446093
1987,0.6294914696307466,-0.873961873244095,0.08758608512841502,2.014926886924127,4.762590002075914
1988,0.629436050373393,-0.9474125299575605,0.08758608512841502,2.0149510193903017,4.833407438352347
1989,0.629436050373393,-1.1579037994720263,0.08758608512841502,2.0149510193903017,4.996341462285401
1990,0.3429263638610115,1.999995114529062,0.011043171049799298,2.846070163342479,2.182076421163922
1991,0.34294339628720294,1.7894658408724124,0.011043171049799298,2.846070163342479,2.1957699643439677
1992,0.3429370091613775,1.578952106657516,0.011043171049799298,2.846070163342479,2.2563440670093495
1993,0.34292068632114625,1.368421081435069,0.011043171049799298,2.846070163342479,2.323639485524728
1994,0.34291358935098465,1.157946666713213,0.011043171049799298,2.846070163342479,2.394705007491153
1995,0.3506357446294328,0.9080678161799596,0.011043171049799298,2.609435915413626,2.544305501046724
1996,0.34332229275224696,0.7367457966961369,0.011043171049799298,2.610054572037937,2.7676265560317863
1997,0.3433095232990489,0.5262841231044657,0.011043171049799298,2.610054572037937,3.103574372535303
1998,0.3436081439363795,0.31577815495477446,0.011043171049799298,2.462613749333907,3.4135179376148193
1999,0.3436053071052334,0.1052632109238742,0.011043171049799298,2.462613749333907,3.6877474636544236
2000,0.5131487232795543,-0.3944969785561788,0.011043171049799298,1.401320648865033,3.881901699611125
2001,0.5131475260633216,-1.928252958819135,0.011043171049799298,1.4013440443848904,6.922929601395837
2002,0.5131463288456554,-1.9283630046258131,0.011043171049799298,1.4013799985379316,6.92297671490176
2003,0.5131487232795543,-1.9284317894051441,0.011043171049799298,1.4013125218721494,6.922985975815511
2004,0.5023746143684613,-1.9417826787920744,0.011043171049799298,1.520969255946492,6.191872434857393
2005,0.5023794550934809,-1.9416572056536172,0.011043171049799298,1.5208919039542463,6.191706857417223
2006,0.5023909517214898,-1.9423265777239604,0.011043171049799298,1.520723194673809,6.1927310350505405
2007,0.5023740092761863,-1.941929084021094,0.011043171049799298,1.5209775589120929,6.192038052392776
2008,0.2911206537490761,2.000000392616965,0.10848905799686928,0.10001183694459699,1.439585096792711
2009,0.2911206537490761,1.789474861498073,0.10848905799686928,0.10001183694459699,1.443198659341867
2010,0.2911206537490761,1.5789510757017282,0.10848905799686928,0.10001183694459699,1.4503847349794694
2011,0.2911206537490761,1.368409119464464,0.10848905799686928,0.10001455142103553,1.4671143819918455
2012,0.2911206537490761,1.1578926348017016,0.10848905799686928,0.10001183694459699,1.4929528590341654
2013,0.2911206537490761,0.9473676045644301,0.10848905799686928,0.10001183694459699,1.5133758100068013
2014,0.2911206537490761,0.7368420045511278,0.10848905799686928,0.10001183694459699,1.5730761645421387
2015,0.2911206537490761,0.5263160255915627,0.10848905799686928,0.10001183694459699,1.6421406992115
2016,0.2911206537490761,0.31579055163844294,0.10848905799686928,0.10001183694459699,1.68660522859037
2017,0.2911206537490761,0.10526501109741097,0.10848905799686928,0.10001274177089535,1.8180394391860228
2018,0.2911206537490761,-0.11693164818957083,0.10848905799686928,0.10028867559376412,2.0731985949773577
2019,0.2911206537490761,-0.3157921512667223,0.10848905799686928,0.10001183694459699,2.3941739025359086
2020,0.2911206537490761,-0.5263166593467634,0.10848905799686928,0.10001183694459699,2.7923518266961205
2021,0.2911206537490761,-0.7368420478301287,0.10848905799686928,0.10001274177089535,3.171048433084662
2022,0.2911206537490761,-0.9473686874450166,0.10848905799686928,0.10001183694459699,3.4798112228381477
2023,0.2911206537490761,-1.1578942497570055,0.10848905799686928,0.10001183694459699,3.819496272239627
2024,0.29105861550883433,-1.3684190801590717,0.10848905799686928,0.09999374024670105,4.2476737046799276
2025,0.29105861550883433,-1.5789426555991775,0.10848905799686928,0.09999102571377039,4.607803994467434
2026,0.29106758513096676,-1.7894800690356323,0.10848905799686928,0.0999865014758443,4.9840425198416245
2027,0.29106758513096676,-2.0000094819522727,0.10848905799686928,0.09994759218470783,5.327550863456354
2028,0.922512138725852,1.9999997159405856,2.4422181634288953,0.4222219251594582,1.8024773272390597
2029,0.922512138725852,1.5789473642520917,2.4422181634288953,0.42222061398153526,1.8115828479429095
2030,0.922512138725852,1.3684213359435273,2.4422181634288953,0.42222061398153526,1.8309529384204795
2031,0.922512138725852,1.1578957762718405,2.4422181634288953,0.42222061398153526,1.8486899033789053
2032,0.9225125362449356,0.9474594995614715,2.4422181634288953,0.4221766885276128,1.8924197058610233
2033,0.922512138725852,0.73676542193544,2.4422181634288953,0.42221274687789473,1.9452399245050085
2034,0.922512138725852,0.5263130717003278,2.4422181634288953,0.42222061398153526,1.9957375981878884
2035,0.922512138725852,0.3157883639995506,2.4422181634288953,0.42222061398153526,2.0908022636023764
2036,0.922512138725852,0.1052632109238742,2.4422181634288953,0.42222061398153526,2.2388133178316365
2037,0.922512138725852,-0.10526163165812123,2.4422181634288953,0.42221274687789473,2.4407553345026027
2038,0.922512138725852,-0.5263132739803482,2.4422181634288953,0.42222061398153526,2.9628670812241236
2039,0.9225129337638608,-0.7543398386784571,2.4422181634288953,0.4220980112499633,3.2748973415743357
2040,0.9225125362449356,-0.947443478770805,2.4422181634288953,0.4221753772903751,3.488942228485898
2041,0.6528958565096519,1.999956678382189,2.831330248821819,0.7444437249422146,1.7071706101165474
2042,0.6528958565096519,1.7894117154095763,2.831330248821819,0.7444228247917328,1.7047548194885245
2043,0.6528958565096519,1.5789471580600414,2.831330248821819,0.7444441999405581,1.7126612459442383
2044,0.6528958565096519,1.368420826926546,2.831330248821819,0.7444437249422146,1.7271373890439683
2045,0.6528958565096519,1.1578954621252706,2.831330248821819,0.7444399249473445,1.7476003153582709
2046,0.6528958565096519,0.9473687678450132,2.831330248821819,0.7444441999405581,1.7904314210957202
2047,0.6528958565096519,0.7368956088927094,2.831330248821819,0.7444232998000039,1.8535399717765022
2048,0.6528958565096519,0.5263928237011853,2.831330248821819,0.7444408749474158,1.8959196147298056
2049,0.6528958565096519,0.31569866668417484,2.831330248821819,0.744422349783236,1.993915515555681
2050,0.6528958565096519,0.1052326074779239,2.831330248821819,0.7444228247917328,2.1566594942558384
2051,0.6528958565096519,-0.10526385366308082,2.831330248821819,0.7444437249422146,2.382982999115605
2052,0.8237915973772316,1.9999964678875903,0.3363459490277307,1.0666677862389182,1.903144451291002
2053,0.8237911586122585,1.7894477993769724,0.3363459490277307,1.0667335173782777,1.9099138433371876
2054,0.8237915973772316,1.5789471580600414,0.3363459490277307,1.0666670979318784,1.9194058499229136
2055,0.8237915973772316,1.368421081435069,0.3363459490277307,1.0666670979318784,1.9431668181330983
2056,0.8237915973772316,1.1578986035865275,0.3363459490277307,1.066680175684625,1.9800143611463663
2057,0.8237915973772316,0.9473687678450132,0.3363459490277307,1.0666674420854576,2.0540211643329247
2058,0.8237915973772316,0.7368908229076053,0.3363459490277307,1.066679831535428,2.0908366204611397
2059,0.8237915973772316,0.5262947573799172,0.3363459490277307,1.066679831535428,2.186816601779687
2060,0.8237911586122585,0.3157555488418617,0.3363459490277307,1.0667345497700869,2.356165859122097
2061,0.8129153556337068,0.10524970951905292,0.3363459490277307,1.0665597162314753,2.8195061816107208
2062,0.81291136355842,-0.10526274265998387,0.3363459490277307,1.0666626239245702,3.1507018608421307
2063,0.8084181747916996,-0.31577706658336663,0.3363459490277307,1.0666082459279593,3.4924496422681464
2064,0.8084150558506603,-0.5263166593467634,0.3363459490277307,1.0666653771622057,3.7797855866867747
2065,0.8006154233994117,-0.7368211547774859,0.3363459490277307,1.0666605589913691,4.124508165353481
2066,0.8006158724518324,-0.9474228461222169,0.3363459490277307,1.0666557407973176,4.445909788761624
2067,0.8006149743467892,-1.1578974329852127,0.3363459490277307,1.0666653771622057,4.751506063924737
2068,0.8006149743467892,-1.3684230093009273,0.3363459490277307,1.0666664096243645,5.041688732857249
2069,0.8006149743467892,-1.5789475054361017,0.3363459490277307,1.0666664096243645,5.345590995644957
2070,0.8043553155170429,-1.7894680964289562,0.3363459490277307,1.0666244219701053,5.651613512773228
2071,0.4421582707207334,1.9901907044244467,4.353954546194109,1.3885610402606563,1.5669242795668323
2072,0.44214991626293937,1.7894015247941142,4.353954546194109,1.3888997142380706,1.5834158565254446
2073,0.44215055891601684,1.5789420032449646,4.353954546194109,1.388891236318811,1.5359278538021501
2074,0.44215055891601684,1.3684192998740474,4.353954546194109,1.3888914856704035,1.5383660957230008
2075,0.44215055891601684,0.9473718699199525,4.353954546194109,1.3888917350219336,1.6406097819149126
2076,0.44236967953636885,0.4554545528530784,4.353954546194109,1.379652603397344,1.691604087031998
2077,0.42798495544869825,0.4349365278911962,4.353954546194109,1.3810021319462795,1.8426781601271458
2078,0.4127438867427996,0.31575700731618095,4.353954546194109,1.3888914856704035,1.7908617330501575
2079,0.4127438867427996,0.10526141074709677,4.353954546194109,1.3888899895599167,1.895083512683265
2080,0.43859035853999223,-0.10526385366308082,4.353954546194109,0.9991252311760193,2.0329447519656956
2081,0.8593317334437497,1.9999340761553273,0.1743722889558099,1.711150281690649,2.0103001770254627
2082,0.8681465789944891,1.7894501381077066,0.1743722889558099,1.351744582148907,1.9726530625228031
2083,0.8593330037778283,1.5789457147144985,0.1743722889558099,1.7111193887184455,2.044759383686166
2084,0.8681465789944891,1.3684264260990902,0.1743722889558099,1.351744582148907,2.010146526337741
2085,0.8458935891454278,1.1579130541812013,0.1743722889558099,1.5845522162042827,2.1432421734565015
2086,0.8458935891454278,0.9474156857005811,0.1743722889558099,1.5845516010853355,2.1896819811178228
2087,0.814407718246684,0.736854448672238,0.1743722889558099,1.7058078940863663,2.355077158568215
2088,0.8148553915155577,0.5261777741296582,0.1743722889558099,1.7027007250846184,2.58113012453272
2089,0.7902534736593622,0.3157810718353456,0.1743722889558099,1.7110415197411806,2.900996558713068
2090,0.7902407691450397,0.10526231083589066,0.1743722889558099,1.7110982508717714,3.2496963938539767
2091,0.790253019929487,-0.10526385366308082,0.1743722889558099,1.711043687869015,3.5727323608238275
2092,0.7650980063168734,-0.31578940858009624,0.1743722889558099,1.7111018642105562,3.878022359187588
2093,0.736231573924847,-0.5263149666621233,0.1743722889558099,1.711100960877084,4.2017029607821135
2094,0.7362516881641485,-0.7368316012492424,0.1743722889558099,1.7110603100262425,4.51571157332211
2095,0.698915511702775,-0.9473583718390519,0.1743722889558099,1.711099696208852,4.819558505873245
2096,0.698926945492557,-1.1578974329852127,0.1743722889558099,1.711086507430551,5.078068845586555
2097,0.6989249570167684,-1.3684230093009273,0.1743722889558099,1.7110890367987743,5.274488500820919
2098,0.6989239627773914,-1.5789475054361017,0.1743722889558099,1.711090301480487,5.495891418719214
2099,0.6380117778758724,-1.7894740827143762,0.1743722889558099,1.7056703940600393,5.720219431360114
2100,0.6059348742944715,-2.0000020928534106,0.1743722889558099,1.6692993254337065,5.957525749049007
2101,0.18224322039240543,1.7894735251142209,1.5559651868183964,2.0333277054476815,1.588486557603012
2102,0.1888634452372308,1.578952106657516,1.5559651868183964,1.8194059263032667,1.5736316513989628
2103,0.18886178943675472,1.36843355227335,1.5559651868183964,1.8194059263032667,1.5904122672091583
2104,0.19057325106104298,1.150125725489203,1.5559651868183964,1.8193177280269994,1.6322700637318193
2105,0.1888684126222091,0.9473532573259729,1.5559651868183964,1.8194059263032667,1.685252370569168
2106,0.19286247229358114,0.7368410473046283,1.5559651868183964,1.687228054215725,1.7104657154336682
2107,0.19137379471338917,0.5263071638916818,1.5559651868183964,1.3862341093047865,1.7297379555456465
2108,0.30165672060931287,1.9999995806052546,0.35198339840985965,2.3555531841262485,1.9253422147006642
2109,0.30165598101713126,1.7894738592103514,0.35198339840985965,2.3555538480132205,1.9390620399041185
2110,0.276933765800596,1.578950250936333,0.35198339840985965,2.141193997840182,1.9121655801310866
2111,0.2769330076956008,1.3684226084848472,0.35198339840985965,2.141193997840182,1.9649346025042878
2112,0.2769269428349485,1.1579193369833185,0.35198339840985965,2.141193997840182,2.04438052498085
2113,0.2769458954023586,0.9473303788712526,0.35198339840985965,2.141193997840182,2.1075810119033456
2114,0.27693452390501666,0.7368405686810348,0.35198339840985965,2.141193997840182,2.259202113616377
2115,0.276933765800596,0.5263148440361157,0.35198339840985965,2.141193997840182,2.488988142486457
2116,0.276933765800596,0.31578909321304643,0.35198339840985965,2.141193997840182,2.7599267720175957
2117,0.276933765800596,0.10526501109741097,0.35198339840985965,2.141193997840182,3.0184552892245837
2118,0.2769292171620035,-0.10523496798370975,0.35198339840985965,2.141193997840182,3.208578791920807
2119,0.27692997526987256,-0.3157743239381128,0.35198339840985965,2.141193997840182,3.318484100067262
2120,0.27694286301571114,-0.5263454354240276,0.35198339840985965,2.141193997840182,3.417943774801467
2121,0.34837539779042775,1.6808837728821187,3.0346040632129467,2.1780449292815023,1.826462782740133
2122,0.3309944035083158,1.6508500687746053,3.0346040632129467,2.1917060448744343,1.8296311959851124
2123,0.313042023298048,1.5789302501672304,3.0346040632129467,2.1961329817624993,1.83941136677014
